binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.22977505133807716,3.24037034920393,15.000000000000002,0.22742969453968453,0.7,0.12499810039083514,10.647062183986067,2.4,freudenthaler14x8,ag19,ht14,1.1021667854435138,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.22193920279959137,1.387120017497446,0.04,0.69,0.3367264431497384,7.452943528790247,3.2029435287902466,4.25,0.21344,0.1367145489245483,0.202035865889843,1.961435825867812,0.0530872751841347,0.01120901292390764,0.170021,0.455,0.05497858833572783,-2.27641156863143,5.781469444633174,0.07561979730876535,0.1445289093234661,0.393742731053362,0.2643958516994384,0.32662143002475863,0.8089827182758028,53.53948111775305,9.0,10.199999999999996,1.8770633626329196,2.2,9.056889395288396,11.256889395288397,11.852808333873433,0.9472222222222222,16.208832332033833,1.989773556932226,4,0.6895639329417113,224402.36104820677,11.744854167063288,0.9097222222222222,22.443586957263456,0.3623748533813209,310719.1067457176,0,16.4502777312053,0.6745219992173948,227745.03968960562,4,11.606939441225789,0.8462919669013799,30.464735206806548,0,0.19667437210702618,6.765049780731392,421767.48880331067,11.16182651194785,0.6578617115805376,1.0,708.3333333333334,6.0,690.23943356433,0.74,856.8206776914341,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,803.464481529699
5,0.33286163392620455,3.3541019662496847,15.000000000000002,0.23541209906038227,0.75,0.1339265361330377,9.77744597496041,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2297289001798443,1.4358056261240268,0.04,0.69,0.3367264431497384,7.3330844812203075,3.0830844812203075,4.25,0.21344,0.14151300251078408,0.202035865889843,1.831754494318951,0.05811110557682138,0.01120901292390764,0.170021,0.455,0.053278551778258805,-2.36389470131573,5.781473547189488,0.07585688708625068,0.1495330481363625,0.40887408409312465,0.27367570693615667,0.33404899071829597,0.7922753023455473,75.06657385338346,10.999999999999993,11.99999999999999,1.4480053399632027,2.2,10.102977916471998,12.302977916471999,11.834489582521794,0.9409722222222222,18.028418454569355,1.972025245987436,2,0.5157306729671467,258353.8475805268,11.736822916911594,0.90625,29.639100218473004,0.19081310191647702,424739.1749622136,-2,12.281162635859758,1.1113715032000575,175993.56414607714,10,11.278054928465561,0.7246623230939854,29.20538519967014,0,0.19652252918541793,6.474976730699913,418523.8796969331,10.840178264473384,0.41460242396574865,0.0,708.3333333333334,6.0,685.2709761734841,0.74,821.4014587407228,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
5,0.33286163392620455,3.3541019662496847,15.000000000000002,0.23541209906038227,0.75,0.1339265361330377,9.77744597496041,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2297289001798443,1.4358056261240268,0.04,0.69,0.3367264431497384,7.3330844812203075,3.0830844812203075,4.25,0.21344,0.14151300251078408,0.202035865889843,1.831754494318951,0.05811110557682138,0.01120901292390764,0.170021,0.455,0.053278551778258805,-2.36389470131573,5.781473547189488,0.07585688708625068,0.1495330481363625,0.40887408409312465,0.27367570693615667,0.33404899071829597,0.7922753023455473,74.09597234792149,10.999999999999993,12.199999999999989,1.4479023990737105,2.2,10.089675306653984,12.289675306653983,11.83231666581589,0.9402777777777778,15.917654975890835,2.029972104548927,4,0.6562305898749053,228105.83290174403,11.736822916911594,0.90625,29.585207100125423,0.1915089144822149,423966.8668133709,0,0,inf,0.0,-4,11.277770625864273,0.7245145603321584,29.654634599404375,-2,0.19061324195709034,6.89354814124017,424961.7883375085,10.839869735832952,0.4143068984420947,0.0,708.3333333333334,6.0,676.7045551367489,0.74,834.036598108248,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
5,0.34907886762145207,3.3541019662496847,15.000000000000002,0.23541209906038227,0.75,0.1339265361330377,10.249826167379736,2.4,aeronaut16x8,ag19,ht14,1.1408510089284642,0.34013605442176875,0.30391939769707704,0.40522586359610274,0.2297289001798443,1.4358056261240268,0.04,0.69,0.3367264431497384,7.687369625534801,3.437369625534801,4.25,0.21344,0.14151300251078408,0.202035865889843,2.1860396386334444,0.05811110557682138,0.01120901292390764,0.170021,0.455,0.05626477580774049,-2.287236947143695,5.781473547189488,0.07560165350549146,0.1493916982309544,0.3956148771545579,0.27367570693615667,0.33404899071829597,0.7922753023455473,53.56471388576817,9.2,10.199999999999996,1.877891174587824,2.2,8.833019709988713,11.033019709988714,11.852808333873433,0.9472222222222222,17.97865423718734,1.8620429366742435,2,0.543644421731776,257640.7080966128,11.744076042093313,0.909375,29.751173984451235,0.1985276865288774,426345.2331267875,0,13.190857986944012,1.0099112443364018,189029.8321177232,10,11.297316596863638,0.7370257667254504,29.18998125282278,0,0.20623466473447388,6.495432856049105,418303.135489893,10.866008895688973,0.4393293112286786,1.0,708.3333333333334,6.0,674.9409195141757,0.74,820.9682227356408,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,786.4141585277166
5,0.34907886762145207,3.3541019662496847,15.000000000000002,0.23541209906038227,0.75,0.1339265361330377,10.249826167379736,2.4,freudenthaler14x8,ag19,ht14,1.1408510089284642,0.34013605442176875,0.30391939769707704,0.40522586359610274,0.2297289001798443,1.4358056261240268,0.04,0.69,0.3367264431497384,7.687369625534801,3.437369625534801,4.25,0.21344,0.14151300251078408,0.202035865889843,2.1860396386334444,0.05811110557682138,0.01120901292390764,0.170021,0.455,0.05626477580774049,-2.287236947143695,5.781473547189488,0.07560165350549146,0.1493916982309544,0.3956148771545579,0.27367570693615667,0.33404899071829597,0.7922753023455473,55.914060434035534,9.599999999999998,10.799999999999994,1.8781706913667138,2.2,8.886312627177988,11.086312627177989,11.846685417659048,0.9451388888888889,16.363884774435686,1.9091412599008517,4,0.6562305898749053,234500.46954997015,11.742519792217369,0.9086805555555556,30.219840483710932,0.19241767467477894,433061.3959239268,-2,12.92766766394897,1.0514507596406428,185258.21827577267,10,11.281820074253606,0.7271786280228989,29.96986646607281,0,0.19564091320093221,6.776211381410276,429479.1765842374,10.845432309017658,0.4196350338235756,1.0,708.3333333333334,6.0,703.8049200969908,0.74,842.9024943582979,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,803.3469159295406
4,0.10744404990887366,2.9664793948382657,16.0,0.1951934009233162,0.5500000000000002,0.09541380680780188,8.706311591805525,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20234705892874125,1.2646691183046328,0.04,0.44999999999999996,0.21192644314973835,4.78847137549304,2.2384713754930394,2.5500000000000003,0.21344,0.1246457883001046,0.127155865889843,1.0996355784073941,0.037364129971789624,0.01120901292390764,0.170021,0.455,0.06198831645976185,-1.919841265646346,5.816176607316075,0.07435596454648329,0.1264195801076843,0.3300864803918451,0.22691990853562413,0.2971029520686259,0.8759771393957498,23.78976689184335,3.800000000000001,4.400000000000001,1.43379496457557,2.2,9.622649116516492,11.82264911651649,11.925245832270148,0.9673611111111111,18.18450939479746,3.3579893857035237,0,0.44376941012509463,216070.38398371692,11.769422915707953,0.91875,21.26121384773922,0.33019530355664206,252628.13201632162,0,15.949523304105933,0.5867479599692624,189514.0281134758,2,11.670346034510771,0.8764991195839699,31.01797659848988,-2,0.15513867406201978,6.021114991696771,368559.0833674676,11.265358735480685,0.7182760169457176,1.05,425.00000000000006,6.0,938.526134090838,0.74,872.3805918325279,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,840.3173540731782
4,0.09244455397171562,2.8284271247461907,16.000000000000004,0.1861096054479981,0.5000000000000001,0.086739824370729,9.940751044134503,2.4,aeronaut16x8,ag19,ht14,0.962050042430677,0.3401360544217687,0.20261293179805137,0.40522586359610263,0.1929303507324281,1.2058146920776756,0.04,0.44999999999999996,0.21192644314973835,4.970375522067252,2.420375522067252,2.5500000000000003,0.21344,0.1188450960511757,0.127155865889843,1.291661408803901,0.03304313839842474,0.01120901292390764,0.170021,0.455,0.06236394380455219,-1.82003258866373,5.816114088933225,0.07414190850829787,0.1205992745219231,0.3129293134271297,0.21635964354374917,0.28862835218861804,0.8950120042676327,20.970505423428182,3.600000000000001,4.200000000000001,1.8664267441278966,2.2,8.990922711182295,11.190922711182296,11.928291666162975,0.9680555555555556,18.7604920198028,3.233851731848887,0,0.477102750040592,212540.42111190478,11.770465624081329,0.9190972222222222,31.444296877127393,0.1723646566901776,356237.1441419508,-2,13.312283728531872,0.9616717623967408,150816.85419746593,8,11.670926911562383,0.8767593691799129,31.267375010791156,-2,0.17432077566123283,5.914764430712633,354232.76984647306,11.266457940448264,0.7187965161376038,1.05,425.00000000000006,6.0,790.870971191801,0.74,879.3949221785012,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,791.0930626796059
4,0.08727791042360943,2.8284271247461907,16.000000000000004,0.1861096054479981,0.5000000000000001,0.086739824370729,9.37748849054927,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.1929303507324281,1.2058146920776756,0.04,0.44999999999999996,0.21192644314973835,4.688744245274636,2.1387442452746357,2.5500000000000003,0.21344,0.1188450960511757,0.127155865889843,1.0100301320112846,0.03304313839842474,0.01120901292390764,0.170021,0.455,0.060283031551218474,-1.893041763990374,5.816114088933225,0.07437165930168994,0.1208554971977981,0.32548222662832776,0.21635964354374917,0.28862835218861804,0.8950120042676327,24.456639752080257,3.800000000000001,4.400000000000001,1.4324685118514005,2.2,9.879799637191248,12.079799637191247,11.925245832270148,0.9673611111111111,18.875214797936533,3.4570245501328727,0,0.44376941012509463,213840.13263066096,11.769422915707953,0.91875,21.231070539905172,0.35666094045067787,240529.97482394564,0,16.30371799708112,0.6048198377173785,184707.26061617365,2,11.669908162644198,0.8763029404165642,31.312154341861323,-2,0.16397341397069815,5.900772800357292,354740.08158822893,11.264482991674319,0.7178836586109061,1.05,425.00000000000006,6.0,956.7276940777017,0.74,880.6543408648497,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,849.5837122298931
4,0.09244455397171562,2.8284271247461907,16.000000000000004,0.1861096054479981,0.5000000000000001,0.086739824370729,9.940751044134503,2.4,freudenthaler14x8,ag19,ht14,0.962050042430677,0.3401360544217687,0.20261293179805137,0.40522586359610263,0.1929303507324281,1.2058146920776756,0.04,0.44999999999999996,0.21192644314973835,4.970375522067252,2.420375522067252,2.5500000000000003,0.21344,0.1188450960511757,0.127155865889843,1.291661408803901,0.03304313839842474,0.01120901292390764,0.170021,0.455,0.06236394380455219,-1.82003258866373,5.816114088933225,0.07414190850829787,0.1205992745219231,0.3129293134271297,0.21635964354374917,0.28862835218861804,0.8950120042676327,19.979207148486587,3.600000000000001,4.200000000000001,1.8654324474956374,2.2,8.75112912072271,10.951129120722712,11.928291666162975,0.9680555555555556,17.280765207214472,3.2964037286715966,2,0.5604462870062675,195776.37464947058,11.770465624081329,0.9190972222222222,26.57396272742487,0.24133446698419966,301060.39984117175,0,13.35415059116103,0.9556513021784806,151291.17014847844,8,11.671643050724752,0.877080220084814,31.902832906841173,-2,0.16744550597860347,6.109819472548766,361431.96743056586,11.26774583626989,0.7194382179474059,1.05,425.00000000000006,6.0,794.0769184333751,0.74,897.2671755049081,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,798.4704328783992
3,0.10678933673124003,2.6832815729997477,16.000000000000004,0.17655907429528672,0.44999999999999996,0.07806584193365607,10.86983552007593,2.4,aeronaut16x8,ag19,ht14,0.9126808071427714,0.34013605442176875,0.18235163861824621,0.40522586359610274,0.18302980142688222,1.1439362589180138,0.04,0.44999999999999996,0.21192644314973835,4.891425984034168,2.3414259840341676,2.5500000000000003,0.21344,0.11274635767895945,0.127155865889843,1.2229894904428775,0.028864257098579982,0.01120901292390764,0.170021,0.455,0.060085824534178454,-1.799459970238512,5.816107813363003,0.07419694394741048,0.1147163347483586,0.3093924713885288,0.20525678020211752,0.2797183177893743,0.9150249020085082,23.30862464436132,3.800000000000001,4.400000000000001,1.8659782444327162,2.2,9.482253162061067,11.682253162061066,11.925245832270148,0.9673611111111111,18.94032686131198,3.308904007491699,2,0.5116289125939665,203566.37208847338,11.769422915707953,0.91875,21.09332707432209,0.4188375358264858,226706.3340161325,0,17.90575740907329,0.5812331516107744,192447.0523635338,2,11.656751202210785,0.8689898929457707,31.746100486828656,0,0.1849076999208916,5.723633756529241,341199.9460928089,11.238538311221374,0.7032575636693189,1.05,425.00000000000006,6.0,948.272563202893,0.74,892.8590761920559,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,850.8960737882322
4,0.08727791042360943,2.8284271247461907,16.000000000000004,0.1861096054479981,0.5000000000000001,0.086739824370729,9.37748849054927,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.1929303507324281,1.2058146920776756,0.04,0.44999999999999996,0.21192644314973835,4.688744245274636,2.1387442452746357,2.5500000000000003,0.21344,0.1188450960511757,0.127155865889843,1.0100301320112846,0.03304313839842474,0.01120901292390764,0.170021,0.455,0.060283031551218474,-1.893041763990374,5.816114088933225,0.07437165930168994,0.1208554971977981,0.32548222662832776,0.21635964354374917,0.28862835218861804,0.8950120042676327,25.41081593991317,4.000000000000001,4.600000000000001,1.4329178977255015,2.2,9.988177608871212,12.18817760887121,11.92223333190054,0.9666666666666667,16.85017452969187,3.5191785395989714,2,0.5540559226606896,190898.14843712436,11.76836458231593,0.9184027777777778,32.305432039681534,0.15404522112345626,365993.0732450005,-2,13.028388427779639,0.9471482052958765,147600.5618576979,8,11.672941991963635,0.8776861394693819,31.93816149758823,-2,0.1576084549817632,6.094281148227586,361832.21032114374,11.27023146786252,0.7206500567165416,1.05,425.00000000000006,6.0,783.7693871936993,0.74,898.2607921196691,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,795.210562759679
4,0.10744404990887366,2.9664793948382657,16.0,0.1951934009233162,0.5500000000000002,0.09541380680780188,8.706311591805525,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20234705892874125,1.2646691183046328,0.04,0.44999999999999996,0.21192644314973835,4.78847137549304,2.2384713754930394,2.5500000000000003,0.21344,0.1246457883001046,0.127155865889843,1.0996355784073941,0.037364129971789624,0.01120901292390764,0.170021,0.455,0.06198831645976185,-1.919841265646346,5.816176607316075,0.07435596454648329,0.1264195801076843,0.3300864803918451,0.22691990853562413,0.2971029520686259,0.8759771393957498,24.68173558680304,4.000000000000001,4.600000000000001,1.434186954777992,2.2,9.712785571118834,11.912785571118835,11.92223333190054,0.9666666666666667,16.454444019039258,3.428546624212284,2,0.5394914715011153,195513.55278518287,11.76836458231593,0.9184027777777778,21.79510178227804,0.31421665446664737,258971.84844636617,0,15.886600280226547,0.5914051013086439,188766.36967321427,2,11.668960056350462,0.8758781615770975,31.678521280908416,-2,0.14873637795315522,6.231936583451285,376407.74950796895,11.262626990458068,0.7170341009319727,1.05,425.00000000000006,6.0,925.9598103667151,0.74,890.9584110255493,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,842.4213774872926
3,0.1013559097149514,2.6832815729997477,16.000000000000004,0.17655907429528672,0.44999999999999996,0.07806584193365607,10.28014337890764,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.18302980142688222,1.1439362589180138,0.04,0.44999999999999996,0.21192644314973835,4.626064520508438,2.0760645205084374,2.5500000000000003,0.21344,0.11274635767895945,0.127155865889843,0.957628026917147,0.028864257098579982,0.01120901292390764,0.170021,0.455,0.05824424702676292,-1.868597438357931,5.816107813363003,0.07441700146401675,0.1149651458025689,0.321279711160902,0.20525678020211752,0.2797183177893743,0.9150249020085082,29.056354753137,4.200000000000001,4.800000000000002,1.43287148832905,2.2,10.63566931459946,12.83566931459946,11.91953333211552,0.9659722222222222,18.576567995717117,3.5199969027038325,2,0.5016574518969347,199656.77363611406,11.767358332299464,0.9180555555555555,21.936436488147034,0.3662518363574177,235767.88432108297,0,17.298444577726123,0.5889763550985402,185919.7906797532,2,11.661169342992421,0.8717636540694602,31.653581809028957,0,0.17590016556760552,5.689559141826493,340205.5761578012,11.248102609758629,0.7088050859166981,1.05,425.00000000000006,6.0,952.0979560233484,0.74,890.2569883789395,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,851.3242305408007
3,0.10678933673124003,2.6832815729997477,16.000000000000004,0.17655907429528672,0.44999999999999996,0.07806584193365607,10.86983552007593,2.4,freudenthaler14x8,ag19,ht14,0.9126808071427714,0.34013605442176875,0.18235163861824621,0.40522586359610274,0.18302980142688222,1.1439362589180138,0.04,0.44999999999999996,0.21192644314973835,4.891425984034168,2.3414259840341676,2.5500000000000003,0.21344,0.11274635767895945,0.127155865889843,1.2229894904428775,0.028864257098579982,0.01120901292390764,0.170021,0.455,0.060085824534178454,-1.799459970238512,5.816107813363003,0.07419694394741048,0.1147163347483586,0.3093924713885288,0.20525678020211752,0.2797183177893743,0.9150249020085082,22.275104458087384,3.800000000000001,4.400000000000001,1.8651163497221055,2.2,9.263147014559433,11.463147014559432,11.925245832270148,0.9673611111111111,17.618551814404192,3.359624481705059,2,0.5895639042357068,189360.23124484846,11.769422915707953,0.91875,22.68728493013002,0.36205180653589736,243837.83445668328,0,19.051410719563233,0.5134302940900961,204760.2764063544,2,11.64493513369243,0.8623928088565774,32.28194010746313,0,0.17882017466696684,5.885082846989316,346959.02978722134,11.212754771983807,0.6900633954909327,1.05,425.00000000000006,6.0,942.1323290139898,0.74,907.9295655224004,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,854.0216630877367
3,0.1013559097149514,2.6832815729997477,16.000000000000004,0.17655907429528672,0.44999999999999996,0.07806584193365607,10.28014337890764,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.18302980142688222,1.1439362589180138,0.04,0.44999999999999996,0.21192644314973835,4.626064520508438,2.0760645205084374,2.5500000000000003,0.21344,0.11274635767895945,0.127155865889843,0.957628026917147,0.028864257098579982,0.01120901292390764,0.170021,0.455,0.05824424702676292,-1.868597438357931,5.816107813363003,0.07441700146401675,0.1149651458025689,0.321279711160902,0.20525678020211752,0.2797183177893743,0.9150249020085082,27.98007984267753,4.200000000000001,4.800000000000002,1.4322763724086394,2.2,10.484382208375438,12.684382208375439,11.91953333211552,0.9659722222222222,17.34719691605159,3.5789025162469184,2,0.5733869951298127,186443.769844232,11.767358332299464,0.9180555555555555,20.785880901794595,0.4079200948158176,223401.97172016028,0,17.384292810747414,0.5831736762970919,186842.4681749366,2,11.660327023201019,0.8712226650783425,32.17743740514653,-2,0.1702194021016029,5.945001305551291,345835.85825275927,11.246198753497334,0.7077231079344626,1.05,425.00000000000006,6.0,946.7625419937722,0.74,904.990427019746,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,854.6135391547313
4,0.12858859674075143,3.098386676965933,16.0,0.20387285814450978,0.5999999999999999,0.10408778924487475,8.662642311057398,2.4,aeronaut16x8,ag19,ht14,1.0538730193761678,0.34013605442176875,0.2431355181576616,0.40522586359610274,0.21134461024706835,1.3209038140441771,0.04,0.44999999999999996,0.21192644314973835,5.197585386634438,2.647585386634438,2.5500000000000003,0.21344,0.13018827991219412,0.127155865889843,1.498750624300998,0.041820603607494955,0.01120901292390764,0.170021,0.455,0.06636319993879806,-1.857764239703163,5.816142516047917,0.07408598369330416,0.1314791738344198,0.3194151853358501,0.23701011460537674,0.3052003302323151,0.8577895551623081,18.06523801243099,3.400000000000001,4.000000000000001,1.8672590954190924,2.2,8.19911533571747,10.399115335717472,11.931354166786413,0.96875,18.16553666800303,3.0504814842228476,0,0.44376941012509463,225442.6954944253,11.771424999236853,0.9194444444444444,21.10505455512611,0.3334189052681703,261923.4693927478,0,15.613922322993258,0.6091709021234001,193775.9836149748,2,11.669815593600202,0.8762614668272211,30.689393564836006,-2,0.15768361435783693,6.149559302387718,380869.5407569528,11.264297853570842,0.71780071143222,1.05,425.00000000000006,6.0,914.6997459546326,0.74,863.1391940110127,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,828.7436289879759
4,0.11510761142560538,2.9664793948382657,16.0,0.1951934009233162,0.5500000000000002,0.09541380680780188,9.254371709239463,2.4,aeronaut16x8,ag19,ht14,1.0090065968837638,0.3401360544217687,0.22287422497785653,0.4052258635961027,0.20234705892874125,1.2646691183046328,0.04,0.44999999999999996,0.21192644314973835,5.089904440081706,2.5399044400817057,2.5500000000000003,0.21344,0.1246457883001046,0.127155865889843,1.4010686429960606,0.037364129971789624,0.01120901292390764,0.170021,0.455,0.06426567291696411,-1.844145986540969,5.816176607316075,0.07412007749834493,0.1261592580841072,0.31707186886678224,0.22691990853562413,0.2971029520686259,0.8759771393957498,18.594643031200587,3.400000000000001,4.000000000000001,1.8662485767985844,2.2,8.429157336125527,10.629157336125527,11.931354166786413,0.96875,18.777004287054282,3.1390313291463023,0,0.44376941012509463,223110.47487090627,11.771424999236853,0.9194444444444444,20.983353525237437,0.3603378982942115,249326.5644417806,0,16.956643654879937,0.5517977806041656,201480.74528934923,2,11.66140564687637,0.8719154227932616,30.95950043764041,-2,0.16552814488794637,6.030687065090037,367864.26305341214,11.248624390589493,0.7091086233643009,1.05,425.00000000000006,6.0,931.9953796107397,0.74,870.7359498086366,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,837.4559652967818
4,0.11786558822100097,3.098386676965933,16.0,0.20387285814450978,0.5999999999999999,0.10408778924487475,8.125901580572316,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.21134461024706835,1.3209038140441771,0.04,0.44999999999999996,0.21192644314973835,4.875540948343389,2.3255409483433884,2.5500000000000003,0.21344,0.13018827991219412,0.127155865889843,1.1767061860099484,0.041820603607494955,0.01120901292390764,0.170021,0.455,0.06391582256628156,-1.934984199086029,5.816142516047917,0.0743242559458637,0.1317459220057287,0.33269201945224264,0.23701011460537674,0.3052003302323151,0.8577895551623081,21.369049160422982,3.600000000000001,4.200000000000001,1.4337770259540483,2.2,9.115375450364697,11.315375450364698,11.928291666162975,0.9680555555555556,18.6685505401017,3.2825548054647427,0,0.3936141291243376,231685.32984481903,11.770465624081329,0.9190972222222222,21.39740625215871,0.3042720709910939,265551.6889062121,0,16.02279537542822,0.5426349748393116,198850.2869367332,2,11.669675943805524,0.8761988997098982,30.735626863780155,-2,0.14746881986974783,6.135065532338033,381443.31733873294,11.264018553958133,0.717675577197574,1.05,425.00000000000006,6.0,938.479427214732,0.74,864.439505543817,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,837.5216264654922
4,0.11510761142560538,2.9664793948382657,16.0,0.1951934009233162,0.5500000000000002,0.09541380680780188,9.254371709239463,2.4,freudenthaler14x8,ag19,ht14,1.0090065968837638,0.3401360544217687,0.22287422497785653,0.4052258635961027,0.20234705892874125,1.2646691183046328,0.04,0.44999999999999996,0.21192644314973835,5.089904440081706,2.5399044400817057,2.5500000000000003,0.21344,0.1246457883001046,0.127155865889843,1.4010686429960606,0.037364129971789624,0.01120901292390764,0.170021,0.455,0.06426567291696411,-1.844145986540969,5.816176607316075,0.07412007749834493,0.1261592580841072,0.31707186886678224,0.22691990853562413,0.2971029520686259,0.8759771393957498,19.313764952632877,3.600000000000001,4.200000000000001,1.86643351255339,2.2,8.471682514470247,10.671682514470248,11.928291666162975,0.9680555555555556,16.720041587947055,3.2045038077200236,2,0.5572316134151141,198669.41294358054,11.770465624081329,0.9190972222222222,21.42214105972432,0.34572754876729833,254540.2872321779,0,17.177760766006454,0.5376834095439714,204108.0836502151,2,11.657563003985484,0.8694882364572745,31.628937408708968,-2,0.15859538035635773,6.243924862708505,375818.58836686064,11.240314407554411,0.7042542506923268,1.05,425.00000000000006,6.0,914.7716480846283,0.74,889.5638646199397,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,838.0174294465988
4,0.14598512775525274,3.22490309931942,16.000000000000004,0.21219759850670405,0.65,0.11276177168194765,8.165964983846084,2.4,aeronaut16x8,ag19,ht14,1.096905816095041,0.3401360544217687,0.26339681133746684,0.4052258635961028,0.21997444466087196,1.3748402791304497,0.04,0.44999999999999996,0.21192644314973835,5.3078772394999545,2.7578772394999542,2.5500000000000003,0.21344,0.13550425791109713,0.127155865889843,1.5991403220765197,0.04640678069858643,0.01120901292390764,0.170021,0.455,0.0684811472268913,-1.866448051250918,5.816080213660141,0.07405161830593764,0.1365774577250884,0.3209116763670521,0.24668794855179216,0.31296678026592034,0.8403452711822874,15.978951888024,3.2000000000000006,3.800000000000001,1.866753542397203,2.2,7.684212636568697,9.884212636568698,11.93441666740985,0.9694444444444444,18.74154191455517,2.970538509439012,0,0.3936141291243376,242088.58235162645,11.772384374392379,0.9197916666666667,21.24592001582893,0.31014817222641583,274438.18021149986,0,15.721445228123503,0.5664158222533507,203077.33510652804,2,11.669050062971833,0.8759184871275372,30.41615954031557,-2,0.1513253041298483,6.258639100274553,392892.16315639863,11.262801196822032,0.7171147520328522,1.05,425.00000000000006,6.0,916.1482789059313,0.74,855.4544870713753,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,826.5609680920575
4,0.11786558822100097,3.098386676965933,16.0,0.20387285814450978,0.5999999999999999,0.10408778924487475,8.125901580572316,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.21134461024706835,1.3209038140441771,0.04,0.44999999999999996,0.21192644314973835,4.875540948343389,2.3255409483433884,2.5500000000000003,0.21344,0.13018827991219412,0.127155865889843,1.1767061860099484,0.041820603607494955,0.01120901292390764,0.170021,0.455,0.06391582256628156,-1.934984199086029,5.816142516047917,0.0743242559458637,0.1317459220057287,0.33269201945224264,0.23701011460537674,0.3052003302323151,0.8577895551623081,22.19392097870056,3.800000000000001,4.400000000000001,1.4340981029760753,2.2,9.186062556968274,11.386062556968273,11.925245832270148,0.9673611111111111,16.100119216250786,3.3504358714915403,2,0.5259588893104838,199809.911495017,11.769422915707953,0.91875,20.732327605517604,0.3241068645576377,257297.75589257004,0,15.488171539274134,0.5807430953317241,192215.35834084728,2,11.671556743057153,0.8770415517718596,31.431244087486217,-2,0.14101366899281803,6.364956996371428,390076.24819074955,11.26759062162682,0.7193608813214969,1.05,425.00000000000006,6.0,918.820899891812,0.74,884.0037399605499,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,837.4886239483268
