binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.06624135165544215,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,8.786524444683321,2.4,aeronaut16x8,LAK24_v2,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.6299999999999999,0.3055264431497383,6.150567111278324,2.240567111278324,3.91,0.21344,0.13269752811628893,0.18331586588984297,1.01954697826302,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.058082961173676805,-2.264145487456846,5.733911494336253,0.07636394177256642,0.1510361765522011,0.3948692772278201,0.27367570693615667,0.33345737742280346,0.7928669156410398,24.665710021520706,4.600000000000001,5.400000000000002,1.8775543491363138,2.2,8.16182544112254,10.36182544112254,11.91073333270684,0.9638888888888889,18.34295971892209,2.4400193715364913,2,0.44376941012509463,262861.3392428238,11.765345832266531,0.9173611111111111,22.379887336620662,0.3007558800419037,320711.99236942554,0,20.36845864050925,0.36308941452015947,291887.48155147536,0,11.589557193835269,0.8399743640349409,29.813618123464067,0,0.16947301272423437,6.418560076770448,427240.08053747256,11.140934005840464,0.6452265058476594,1.05,651.6666666666667,6.0,810.26673856729,0.74,838.5080097224269,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,860.1044952347343
4,0.06193742235962805,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,8.373121212173983,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.6299999999999999,0.3055264431497383,5.861184848521788,1.9511848485217875,3.91,0.21344,0.13269752811628893,0.18331586588984297,0.7301647155064847,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.05465769189664028,-2.35183701370928,5.733911494336253,0.07668155395980929,0.1512164173678252,0.4101627686496972,0.27367570693615667,0.33345737742280346,0.7928669156410398,32.04846104327399,5.400000000000002,6.200000000000003,1.4379860014378398,2.2,9.227613592302912,11.427613592302912,11.90031666690889,0.9611111111111111,16.59893664030576,2.6602269414427195,2,0.5143751163075393,237868.848982783,11.761420832434727,0.9159722222222222,23.821997173992607,0.252955331736494,341377.9551690819,0,21.55858935939133,0.308858455086087,308942.49118095473,0,11.556433334809816,0.829629630539322,30.579909898652105,0,0.15350685441984274,6.67602280595791,438221.3226795954,11.10539166934958,0.624537038856422,1.05,651.6666666666667,6.0,809.4823729225928,0.74,860.0599658995905,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,867.3731519210977
4,0.06624135165544215,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,8.786524444683321,2.4,freudenthaler14x8,LAK24_v2,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.6299999999999999,0.3055264431497383,6.150567111278324,2.240567111278324,3.91,0.21344,0.13269752811628893,0.18331586588984297,1.01954697826302,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.058082961173676805,-2.264145487456846,5.733911494336253,0.07636394177256642,0.1510361765522011,0.3948692772278201,0.27367570693615667,0.33345737742280346,0.7928669156410398,24.893680234262835,4.800000000000002,5.600000000000002,1.8776767652563944,2.2,8.094028396670168,10.294028396670168,11.90768333295101,0.9631944444444445,16.598751313754633,2.5141393390890743,2,0.5405209547096799,237866.19318534504,11.764339582250066,0.9170138888888889,24.631246658422278,0.24828880151023008,352974.7970374807,0,21.69526090543071,0.32003698043180734,310901.04455395485,0,11.54021725260943,0.825694078857715,30.550310743244523,0,0.16139818800843353,6.680218523394698,437797.15592842124,11.092998419853656,0.6166659354932076,1.05,651.6666666666667,6.0,805.1821641092292,0.74,859.2274896537523,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,865.5767121503769
5,0.1169503984950477,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,7.951412555309099,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.2229788814032014,1.3936180087700087,0.04,0.6299999999999999,0.3055264431497383,5.963559416481825,2.053559416481825,3.91,0.21344,0.13735499094437206,0.18331586588984297,0.8226373397713491,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.05616805722468217,-2.355724067500142,5.733867414814536,0.07663700526584469,0.1562803168246744,0.41084383315416073,0.2832812696779698,0.341124868515596,0.7755938618064341,30.911774257116452,5.200000000000002,6.000000000000003,1.4376397496139837,2.2,9.02538399667284,11.22538399667284,11.90269791671858,0.9618055555555556,17.436045599592095,2.513424998257649,2,0.44376941012509463,258634.77126955512,11.762377082358164,0.9163194444444445,22.29838818606639,0.27416381895241093,330759.5460932924,0,20.043783198178257,0.33931080628137494,297316.2265048597,0,11.590323006262842,0.8402322133578621,29.594498120653157,0,0.15564498272372307,6.504337303753345,438985.2164903418,11.141857622089573,0.6457422044935021,1.05,651.6666666666667,6.0,798.0374919533014,0.74,832.3452596433699,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,853.6672963921683
5,0.1169503984950477,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,7.951412555309099,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.2229788814032014,1.3936180087700087,0.04,0.6299999999999999,0.3055264431497383,5.963559416481825,2.053559416481825,3.91,0.21344,0.13735499094437206,0.18331586588984297,0.8226373397713491,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.05616805722468217,-2.355724067500142,5.733867414814536,0.07663700526584469,0.1562803168246744,0.41084383315416073,0.2832812696779698,0.341124868515596,0.7755938618064341,31.193020232393092,5.400000000000002,6.200000000000003,1.4377032885373295,2.2,8.991387795475516,11.191387795475517,11.90031666690889,0.9611111111111111,16.300823114341924,2.605192629408509,2,0.506533652959493,241795.63156120272,11.761420832434727,0.9159722222222222,23.607243391260944,0.24460567519466916,350174.2387589494,0,21.304031228066847,0.3003540582191757,316009.9124723229,0,11.556433417647307,0.8296296591236839,30.343487564788543,0,0.14805602776325782,6.777913024323422,450095.2306538629,11.105391754759646,0.6245370960251456,1.05,651.6666666666667,6.0,797.1561516587161,0.74,853.4105877596779,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,860.7316921297713
5,0.1293162831040677,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,8.362782787082429,2.4,aeronaut16x8,LAK24_v2,ht14,1.102166785443514,0.3401360544217687,0.30391939769707715,0.4052258635961028,0.2229788814032014,1.3936180087700087,0.04,0.6299999999999999,0.3055264431497383,6.272087090311823,2.3620870903118227,3.91,0.21344,0.13735499094437206,0.18331586588984297,1.1311650136013465,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.059719062548364676,-2.267866803653311,5.733867414814536,0.07632131093031667,0.1560966798336541,0.3955213191351175,0.2832812696779698,0.341124868515596,0.7755938618064341,23.944984816735655,4.600000000000001,5.400000000000002,1.8773226186777938,2.2,7.934460705034926,10.134460705034925,11.91073333270684,0.9638888888888889,17.89543444211562,2.376322790381357,2,0.44376941012509463,265449.0416000156,11.765345832266531,0.9173611111111111,22.339276256822036,0.28729324593357947,331366.0526986541,0,20.114856241345834,0.3543478056483897,298370.47703191196,0,11.58815939099509,0.8395037233102148,29.57054194397016,0,0.16396269416151157,6.511754533024814,438629.8664058568,11.139283995160739,0.6442852243982073,1.05,651.6666666666667,6.0,796.4572058526522,0.74,831.6714921741607,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,852.8783776427179
5,0.1293162831040677,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,8.362782787082429,2.4,freudenthaler14x8,LAK24_v2,ht14,1.102166785443514,0.3401360544217687,0.30391939769707715,0.4052258635961028,0.2229788814032014,1.3936180087700087,0.04,0.6299999999999999,0.3055264431497383,6.272087090311823,2.3620870903118227,3.91,0.21344,0.13735499094437206,0.18331586588984297,1.1311650136013465,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.059719062548364676,-2.267866803653311,5.733867414814536,0.07632131093031667,0.1560966798336541,0.3955213191351175,0.2832812696779698,0.341124868515596,0.7755938618064341,24.118378290704893,4.800000000000002,5.600000000000002,1.8774751450661575,2.2,7.852852180469869,10.05285218046987,11.90768333295101,0.9631944444444445,16.567867822081553,2.4556498938547895,2,0.516623416820679,245756.79617909063,11.764339582250066,0.9170138888888889,23.682882759354015,0.25561979588470496,351296.2231305768,0,21.174209025461085,0.3197784711363865,314084.21576059615,0,11.556433325591549,0.8296296280971132,30.322172245295054,0,0.15593478037894157,6.78553400414204,449779.05329872534,11.10539166205226,0.6245370339720041,1.05,651.6666666666667,6.0,793.8217882963373,0.74,852.8110943989233,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,859.3548422766747
3,0.15994244551841696,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,13.613068077258726,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17271869884611157,1.0794918677881973,0.04,0.69,0.3367264431497384,6.125880634766427,1.8758806347664274,4.25,0.21344,0.10639471848920473,0.202035865889843,0.6865838519999972,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.043068647436481845,-2.400115791695228,5.733947645503646,0.07744000875534975,0.1220769745470588,0.41857999760031156,0.21942872795105378,0.29015556998484904,0.890415702064097,84.62229630140244,10.199999999999996,10.999999999999993,1.43754497406274,2.2,12.357373735305325,14.557373735305326,11.8446666678204,0.9444444444444444,18.779343037264454,2.4385440815375836,4,0.6562305898749053,215771.92489904916,11.740185417403447,0.9076388888888889,31.072642649384854,0.24171991483821673,357020.1525609229,0,29.13546886708464,0.27493168300917653,334762.30706326826,0,11.278063755789157,0.7246668850186897,30.662699313524744,0,0.24822644358723664,5.921195906230848,352309.9631521374,10.840187789771973,0.4146115478151572,0.0,708.3333333333334,6.0,749.2575121175481,0.74,862.3884181928834,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
3,0.15994244551841696,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,13.613068077258726,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17271869884611157,1.0794918677881973,0.04,0.69,0.3367264431497384,6.125880634766427,1.8758806347664274,4.25,0.21344,0.10639471848920473,0.202035865889843,0.6865838519999972,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.043068647436481845,-2.400115791695228,5.733947645503646,0.07744000875534975,0.1220769745470588,0.41857999760031156,0.21942872795105378,0.29015556998484904,0.890415702064097,80.18513447781795,9.999999999999996,10.799999999999994,1.4375759333152862,2.2,12.335988926042278,14.535988926042279,11.846685417659048,0.9451388888888889,17.83099030976097,2.472061214763838,4,0.7270416034026433,204875.489752695,11.74096354234142,0.9079861111111112,31.92045319029706,0.22905022159860416,366761.3725812042,0,27.259445346246583,0.314076023487254,313207.0691913217,0,11.276638161503394,0.7239066889143267,31.394481767071074,0,0.23678935607885943,6.134504573949827,360718.03729486535,10.838600500338279,0.4130911556064313,0.0,708.3333333333334,6.0,779.1839378903818,0.74,882.969799698874,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
3,0.16641826828001574,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,14.137205015218306,2.4,aeronaut16x8,LAK24_v2,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.69,0.3367264431497384,6.361742256848239,2.111742256848239,4.25,0.21344,0.10639471848920473,0.202035865889843,0.922445474081809,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.045204895473132396,-2.331046539176906,5.733947645503646,0.07717450498558998,0.1219333539598433,0.40653432561506353,0.21942872795105378,0.29015556998484904,0.890415702064097,58.05267765784232,8.200000000000003,9.0,1.8773903520346606,2.2,10.836746339043271,13.036746339043273,11.867312499455812,0.9513888888888888,18.53066267680681,2.326253471473436,4,0.7002949940154387,212914.6236636407,11.7481666668235,0.9111111111111111,31.34877300973509,0.24662395541195,360192.85030959337,0,26.97439862163136,0.3330986027739681,309931.923711826,0,11.277305823156174,0.7242650687888091,30.616897412972644,0,0.2585556277943405,5.938117096081243,351783.7059648358,10.83934879750101,0.41380791535539607,1.0,708.3333333333334,6.0,757.7291319762018,0.74,861.1002397398556,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,827.3875683497969
3,0.16641826828001574,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,14.137205015218306,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.69,0.3367264431497384,6.361742256848239,2.111742256848239,4.25,0.21344,0.10639471848920473,0.202035865889843,0.922445474081809,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.045204895473132396,-2.331046539176906,5.733947645503646,0.07717450498558998,0.1219333539598433,0.40653432561506353,0.21942872795105378,0.29015556998484904,0.890415702064097,58.08986999476963,8.400000000000002,9.2,1.8773305380434466,2.2,10.878062284622432,13.078062284622433,11.86478124965863,0.9506944444444444,18.09794854459512,2.3523248365698657,4,0.7337734045830991,207942.80111089934,11.747338541864696,0.9107638888888889,31.83816425265808,0.239100406998121,365815.88463537843,0,28.84383515482913,0.29132002832492204,331411.47805215965,0,11.27635804731426,0.723756332386399,31.358991516587967,0,0.24646325394436822,6.150714032446229,360310.2594696936,10.838286555914339,0.41279044255057584,1.0,708.3333333333334,6.0,776.332731329541,0.74,881.9716364040365,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,840.5459003556368
4,0.04104780081289344,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,12.569539674362137,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8999154119267316,0.34013605442176864,0.2026129317980514,0.4052258635961027,0.18206149428480284,1.1378843392800178,0.04,0.69,0.3367264431497384,6.28476983718107,2.03476983718107,4.25,0.21344,0.11214988047943855,0.202035865889843,0.8351874293120385,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.0478584804877812,-2.319259049365718,5.733869900174922,0.0769625840031172,0.1283361510978347,0.404484072667042,0.2312981881329274,0.2996301820057157,0.8690716298613568,46.17372194283948,7.200000000000004,8.000000000000004,1.8774650924437926,2.2,10.118766573664454,12.318766573664455,11.879385415194369,0.954861111111111,17.30633773148658,2.4121895918533274,4,0.7125534943791636,209603.46641706867,11.7528145831238,0.9128472222222223,31.41470591903723,0.2183565244954463,380475.1391811306,0,0,inf,0.0,-4,11.27401891008789,0.7225007567485116,31.144137814139647,0,0.22216699725356304,6.253314432463911,377198.1886461107,10.835664914035641,0.4102792912748009,1.0,708.3333333333334,6.0,755.1390849270001,0.74,875.9288760226776,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,831.4670980943371
4,0.03864998473908586,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,12.083090483470869,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18206149428480284,1.1378843392800178,0.04,0.69,0.3367264431497384,6.041545241735436,1.7915452417354363,4.25,0.21344,0.11214988047943855,0.202035865889843,0.5919628338664045,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.04542675482508526,-2.39361955716082,5.733869900174922,0.07724407683018865,0.128486392172098,0.4174527149783776,0.2312981881329274,0.2996301820057157,0.8690716298613568,64.36786587599715,8.600000000000001,9.399999999999999,1.4375520983535575,2.2,11.605668821379995,13.805668821379996,11.862249999861449,0.95,17.070672677020006,2.5353462023694133,4,0.7030984990694465,206749.23965367372,11.746510416930894,0.9104166666666667,31.571727701880288,0.20782324794790275,382376.8881529546,0,30.155789838797425,0.22779773883225563,365227.94023930194,0,11.275691896202392,0.7233987633229935,31.173438387362822,0,0.2131677056249092,6.2429626625733485,377553.0587411517,10.837539951725102,0.4120753044237647,0.0,708.3333333333334,6.0,765.6225379086156,0.74,876.7529546445793,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
4,0.03864998473908586,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,12.083090483470869,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18206149428480284,1.1378843392800178,0.04,0.69,0.3367264431497384,6.041545241735436,1.7915452417354363,4.25,0.21344,0.11214988047943855,0.202035865889843,0.5919628338664045,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.04542675482508526,-2.39361955716082,5.733869900174922,0.07724407683018865,0.128486392172098,0.4174527149783776,0.2312981881329274,0.2996301820057157,0.8690716298613568,64.01066202550325,8.400000000000002,9.2,1.43771747336986,2.2,11.497299571099623,13.697299571099624,11.86478124965863,0.9506944444444444,18.801933092603427,2.491094829556527,2,0.5808778655494278,227717.17579401215,11.747338541864696,0.9107638888888889,30.989625725366672,0.21570398205948121,375326.8355087433,0,29.042133621589397,0.24560306727158795,351740.0373019269,0,11.278622294556138,0.7249555355673762,30.430505672099276,0,0.22370334928286761,6.010029113525545,368555.12544931663,10.840790492105397,0.4151888489125304,0.0,708.3333333333334,6.0,746.7481364163132,0.74,855.8579720277921,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
4,0.04104780081289344,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,12.569539674362137,2.4,aeronaut16x8,LAK24_v2,ht14,0.8999154119267316,0.34013605442176864,0.2026129317980514,0.4052258635961027,0.18206149428480284,1.1378843392800178,0.04,0.69,0.3367264431497384,6.28476983718107,2.03476983718107,4.25,0.21344,0.11214988047943855,0.202035865889843,0.8351874293120385,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.0478584804877812,-2.319259049365718,5.733869900174922,0.0769625840031172,0.1283361510978347,0.404484072667042,0.2312981881329274,0.2996301820057157,0.8690716298613568,46.10241890925791,7.0000000000000036,7.800000000000004,1.8774569674235344,2.2,10.124090850411724,12.324090850411725,11.88176666500406,0.9555555555555555,19.284975854033092,2.369235369830295,2,0.5750776405003786,233567.48559347505,11.753770833047236,0.9131944444444444,30.96474941460626,0.22474861839646987,375025.5492951058,0,29.78271190242517,0.2429426079952562,360709.4551663405,0,11.278336799086123,0.7248079926770001,30.394413323114694,0,0.23326234658522665,6.023334887845508,368117.9976424012,10.840482422556546,0.41489376313177806,1.0,708.3333333333334,6.0,745.9145299560012,0.74,854.8428747126007,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,821.3635793339784
4,0.04531310256466438,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,11.079541697732214,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1909477061169807,1.1934231632311294,0.04,0.69,0.3367264431497384,6.093747933752719,1.8437479337527192,4.25,0.21344,0.11762378696806011,0.202035865889843,0.6340055216653774,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.046977649419027497,-2.404754053850639,5.733875860323897,0.07715558902504997,0.1344949795078869,0.4193941606742073,0.24258758627953864,0.3086417685268602,0.8487706451936011,56.62933806909289,8.000000000000004,8.8,1.4374563076956146,2.2,11.023038579153708,13.223038579153709,11.869743749277333,0.9520833333333333,16.5011464156061,2.515969312985986,4,0.6895639329417113,209606.01748530447,11.749072916751105,0.9114583333333334,27.68908032069823,0.2477522065988567,351720.88700232864,0,19.039842767771304,0.5239717567315396,241853.83945957382,2,11.552730985142812,0.8287093345985205,31.12186930793426,0,0.1961115824949418,6.421352063472947,395325.9317888806,11.102641825297663,0.6226964469748186,1.0,708.3333333333334,6.0,779.5171151740544,0.74,875.3025742856511,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,839.384340931013
4,0.04531310256466438,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,11.079541697732214,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1909477061169807,1.1934231632311294,0.04,0.69,0.3367264431497384,6.093747933752719,1.8437479337527192,4.25,0.21344,0.11762378696806011,0.202035865889843,0.6340055216653774,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.046977649419027497,-2.404754053850639,5.733875860323897,0.07715558902504997,0.1344949795078869,0.4193941606742073,0.24258758627953864,0.3086417685268602,0.8487706451936011,56.38701970080688,7.800000000000004,8.600000000000001,1.4375579593457815,2.2,10.959526802831412,13.159526802831412,11.872174999082855,0.9527777777777777,19.01830671665154,2.46683496210737,2,0.5207725599510772,241580.27750249035,11.749979166678711,0.9118055555555555,23.83871001749764,0.3342482113425201,302811.5103583958,0,19.474243473222156,0.5008566018484846,247371.81982100167,2,11.590395402810582,0.8402565893018191,30.407945058187536,0,0.20542838391646043,6.186730698864169,386257.3001310178,11.141944936718406,0.645790956381416,1.0,708.3333333333334,6.0,795.3782506620664,0.74,855.2234547615245,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,837.978346252308
4,0.04819113686105969,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,11.544245037348656,2.4,aeronaut16x8,LAK24_v2,ht14,0.943839246633443,0.3401360544217687,0.22287422497785656,0.4052258635961027,0.1909477061169807,1.1934231632311294,0.04,0.69,0.3367264431497384,6.349334770541763,2.0993347705417627,4.25,0.21344,0.11762378696806011,0.202035865889843,0.8895923584544203,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.049650109854584665,-2.327142379536656,5.733875860323897,0.07686563734889491,0.1343404976960005,0.4058585215699455,0.24258758627953864,0.3086417685268602,0.8487706451936011,39.48546847243963,6.400000000000003,7.200000000000004,1.8775248223647858,2.2,9.508163921655576,11.708163921655576,11.888674999787204,0.9576388888888889,18.72447594361913,2.3484203557791314,2,0.5600825702948823,237847.8884551631,11.756639582817545,0.9142361111111111,30.781636859102672,0.2088790640845816,391004.124877852,0,8.583280878264244,2.6864062209705057,109029.23206288343,-4,11.282398360589312,0.7277010186123265,30.145289660657998,0,0.2177907402643276,6.121967236544615,382920.91667858575,10.846523060481251,0.4206798150024308,1.05,708.3333333333334,6.0,718.0196274329292,0.74,847.8362717060062,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,850.2162313652941
4,0.04819113686105969,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,11.544245037348656,2.4,freudenthaler14x8,LAK24_v2,ht14,0.943839246633443,0.3401360544217687,0.22287422497785656,0.4052258635961027,0.1909477061169807,1.1934231632311294,0.04,0.69,0.3367264431497384,6.349334770541763,2.0993347705417627,4.25,0.21344,0.11762378696806011,0.202035865889843,0.8895923584544203,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.049650109854584665,-2.327142379536656,5.733875860323897,0.07686563734889491,0.1343404976960005,0.4058585215699455,0.24258758627953864,0.3086417685268602,0.8487706451936011,41.42984142849608,6.800000000000003,7.600000000000004,1.8773347225118053,2.2,9.626937983085895,11.826937983085895,11.884024998758415,0.9562499999999999,16.820097395405377,2.3932185026789217,4,0.6925310138556972,213657.49627138046,11.754727082970673,0.9135416666666667,31.40539172008867,0.20066420283708453,398927.3787540023,0,28.89315987382844,0.23707636093474488,367015.7224949957,0,11.278273647351337,0.7247753561189414,30.905699190996522,0,0.20720545616556701,6.368018679442513,392580.0281910676,10.840414277424701,0.41482849001566036,1.0,708.3333333333334,6.0,762.0689975434673,0.74,869.2227897467773,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,831.541706874526
4,0.05257802851576913,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,10.243853282350226,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1994383745457688,1.246489840911055,0.04,0.69,0.3367264431497384,6.146311969410135,1.8963119694101351,4.25,0.21344,0.12285403872019357,0.202035865889843,0.6765048322281081,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.04860966499725359,-2.41037211105967,5.733879565144196,0.07707401981513405,0.1402304457447902,0.4203736900426254,0.2533744703009561,0.3172522309616298,0.8293732987374139,49.3692148012402,7.400000000000004,8.200000000000003,1.437509973397545,2.2,10.427992823478768,12.627992823478767,11.877004165384678,0.9541666666666666,16.263675474156212,2.49186992415803,4,0.6562305898749053,215775.73710383388,11.751858333200365,0.9125,21.334028641798817,0.38586056790738965,283045.8442738494,2,14.655183651552026,0.817699282053937,194435.32673968066,6,11.645731541541263,0.8627615162234967,30.96431664634814,0,0.1831694944806673,6.562532632722378,410814.1642951052,11.214128575523112,0.6908008102247714,1.0,708.3333333333334,6.0,709.1196092062065,0.74,870.8714056785415,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,814.4414494060271
4,0.05257802851576913,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,10.243853282350226,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1994383745457688,1.246489840911055,0.04,0.69,0.3367264431497384,6.146311969410135,1.8963119694101351,4.25,0.21344,0.12285403872019357,0.202035865889843,0.6765048322281081,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.04860966499725359,-2.41037211105967,5.733879565144196,0.07707401981513405,0.1402304457447902,0.4203736900426254,0.2533744703009561,0.3172522309616298,0.8293732987374139,49.20642194967754,7.200000000000004,8.000000000000004,1.4375464196133647,2.2,10.406190740493107,12.606190740493108,11.879385415194369,0.954861111111111,18.253666533910156,2.4421618872065505,2,0.5223935368190782,242177.62814198027,11.7528145831238,0.9128472222222223,30.596225699917873,0.18760328334119805,405930.57599346637,0,28.862540377447793,0.21081768490465785,382929.1807088321,0,11.275335234417684,0.723207318442035,29.911410533989844,0,0.19629189136046543,6.2060218278579455,396844.8992998547,10.837140214821774,0.4116924146618478,1.0,708.3333333333334,6.0,727.4449718361608,0.74,841.2584212684643,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,810.6789088126527
