binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.08956115862691895,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,10.067255784107433,2.4,aeronaut16x8,ag19,ht14,0.9887375410713357,0.34013605442176875,0.26339681133746684,0.4052258635961029,0.201107230067847,1.2569201879240437,0.04,0.6299999999999999,0.3055264431497383,6.54371625966983,2.6337162596698303,3.91,0.21344,0.12388205372179376,0.18331586588984297,1.424279823468903,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.057385638289096,-2.20166683900325,5.696598996197416,0.07620143720561601,0.1483731271107069,0.3864879449076375,0.27367570693615667,0.33284745238324487,0.7934768406805984,34.07764774675845,6.000000000000003,6.800000000000003,1.8775545614616167,2.2,8.76884075253559,10.968840752535591,11.893225000581936,0.9590277777777778,18.28580068155838,2.2801907004565214,2,0.5121845077800244,262042.22927684843,11.75855208266442,0.9149305555555556,30.199370162804364,0.18924661903251608,432768.0487187493,-2,0,inf,0.0,-4,11.273624932633746,0.7222892819843445,29.887172088474383,0,0.19322096723145962,6.216772246318081,428294.13582873985,10.835223354737021,0.4098563417464669,1.05,651.6666666666667,6.0,709.6593543616636,0.74,840.576714988342,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,825.6159576058354
4,0.08956115862691895,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,10.067255784107433,2.4,freudenthaler14x8,ag19,ht14,0.9887375410713357,0.34013605442176875,0.26339681133746684,0.4052258635961029,0.201107230067847,1.2569201879240437,0.04,0.6299999999999999,0.3055264431497383,6.54371625966983,2.6337162596698303,3.91,0.21344,0.12388205372179376,0.18331586588984297,1.424279823468903,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.057385638289096,-2.20166683900325,5.696598996197416,0.07620143720561601,0.1483731271107069,0.3864879449076375,0.27367570693615667,0.33284745238324487,0.7934768406805984,35.769711636777025,6.200000000000003,7.200000000000004,1.8779677347827857,2.2,8.847616744722314,11.047616744722315,11.888674999787204,0.9576388888888889,16.13403673857479,2.3209705491017076,4,0.6562305898749053,231206.66290946372,11.757595832740982,0.9145833333333333,31.036468903865405,0.1791757747255919,444763.98064716096,-2,27.394731126863515,0.22997986550308103,392576.5428561699,0,11.275965643476315,0.7235457022901475,30.370355486497317,-2,0.18712169787848368,6.611616429443177,435218.3311085881,10.837846760282293,0.41236918235807274,1.05,651.6666666666667,6.0,744.5625728072416,0.74,854.1662480577371,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,842.588420636076
4,0.07742784253725389,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,8.896525681965493,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.6299999999999999,0.3055264431497383,6.227567977375845,2.3175679773758446,3.91,0.21344,0.12855848273499482,0.18331586588984297,1.0980945795844272,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.05625487112851636,-2.279128095255667,5.696596576558102,0.07642753097157946,0.1539909908158485,0.40008592229164347,0.28400670305443787,0.34107098530161883,0.7749223116439431,40.14039668826564,6.400000000000003,7.200000000000004,1.447399478665274,2.2,9.58000127972283,11.780001279722832,11.888674999787204,0.9576388888888889,18.46034275589587,2.4112973702769276,2,0.44376941012509463,274529.74454130395,11.756639582817545,0.9142361111111111,22.851537471929213,0.2920803791457609,339832.6254013433,0,21.290067700021392,0.3364954134538142,316611.50197697384,0,11.563636296439999,0.8320632138105478,29.591966315487213,-2,0.17417490647788755,6.4872706054914335,440071.7289212288,11.113297421108909,0.6294042053988735,1.0,651.6666666666667,6.0,799.6872654636461,0.74,832.2740526230779,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,813.5426615844635
4,0.09487868757259836,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,9.462957209552219,2.4,aeronaut16x8,ag19,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.6299999999999999,0.3055264431497383,6.624070046686553,2.714070046686553,3.91,0.21344,0.12855848273499482,0.18331586588984297,1.4945966488951365,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.05962601895849601,-2.195635040339239,5.696596576558102,0.07610511379783057,0.1537903698183884,0.38542926655091436,0.28400670305443787,0.34107098530161883,0.7749223116439431,31.69697512291693,5.8000000000000025,6.600000000000003,1.8779453383800404,2.2,8.441635082894887,10.641635082894886,11.895554167289507,0.9597222222222223,17.84399500852324,2.239477378242344,2,0.5055233435865515,265363.83728420414,11.759508332587854,0.9152777777777777,23.07615939216158,0.30465801861434405,343173.05083088053,0,21.43011149444547,0.353257029183087,318694.1386655888,0,11.55265321818645,0.828690477442587,29.52782585365352,-2,0.1860701602600771,6.504436433492297,439117.87531001447,11.102581670984007,0.6226587326629516,1.05,651.6666666666667,6.0,787.4850761539574,0.74,830.4701021340053,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,849.3176457341203
4,0.07742784253725389,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,8.896525681965493,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.6299999999999999,0.3055264431497383,6.227567977375845,2.3175679773758446,3.91,0.21344,0.12855848273499482,0.18331586588984297,1.0980945795844272,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.05625487112851636,-2.279128095255667,5.696596576558102,0.07642753097157946,0.1539909908158485,0.40008592229164347,0.28400670305443787,0.34107098530161883,0.7749223116439431,40.235612177778805,6.600000000000003,7.400000000000004,1.4471696230182347,2.2,9.551378502362155,11.751378502362154,11.88634999927281,0.9569444444444444,16.79400779183221,2.4788042966588133,2,0.5349439142779064,249749.13683246085,11.75568333289411,0.9138888888888889,25.363045226551257,0.23709939274541442,377182.07180150214,0,22.125427590989766,0.311565878157238,329034.4098557756,0,11.514469745912251,0.8185976396302652,30.380609083339134,-2,0.16524954822667287,6.764984948344645,451799.89130995725,11.073928080164853,0.6024730570383081,1.0,651.6666666666667,6.0,795.6622466546697,0.74,854.4546304689133,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,819.5945145967501
4,0.09487868757259836,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,9.462957209552219,2.4,freudenthaler14x8,ag19,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.6299999999999999,0.3055264431497383,6.624070046686553,2.714070046686553,3.91,0.21344,0.12855848273499482,0.18331586588984297,1.4945966488951365,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.05962601895849601,-2.195635040339239,5.696596576558102,0.07610511379783057,0.1537903698183884,0.38542926655091436,0.28400670305443787,0.34107098530161883,0.7749223116439431,33.29315961100442,6.000000000000003,7.0000000000000036,1.878294406968198,2.2,8.505767858842246,10.705767858842247,11.891000000253598,0.9583333333333333,16.630642263066896,2.2958322955143866,2,0.581025830762364,247319.6750682976,11.75855208266442,0.9149305555555556,26.80497399521174,0.22579217806057728,398625.46219471097,0,22.836255046566375,0.3110927599016084,339605.3554970783,0,11.466889115787414,0.8055471687121125,30.291999427930183,-2,0.17680062400542812,6.769503950437583,450482.14838475926,11.034580465208768,0.5763721152020028,1.05,651.6666666666667,6.0,787.7553882588535,0.74,851.9624839105364,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,856.9345885926198
5,0.22343900471922115,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,8.597631436596552,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2160238180926833,1.3501488630792706,0.04,0.6299999999999999,0.3055264431497383,6.448223577447415,2.5382235774474147,3.91,0.21344,0.13307067194509292,0.18331586588984297,1.3087388938161468,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.05712979715629643,-2.298139021270952,5.69657239402693,0.07644787535435407,0.159144048819624,0.40342487768269863,0.2939748666003578,0.3490057013848581,0.7570194320147839,41.90731483188238,6.800000000000003,7.600000000000004,1.4495167545146421,2.2,9.435276212670818,11.635276212670817,11.884024998758415,0.9562499999999999,18.151641978305168,2.3075931776269942,2,0.44376941012509463,279413.364114846,11.754727082970673,0.9135416666666667,22.761606964426704,0.28450229964467383,350375.8603321793,0,21.06095070655559,0.3323040831431707,324197.1770602926,0,11.559220499137206,0.8305913848411662,29.329944799603204,-2,0.1713440901543901,6.58484114604088,451484.14427492215,11.108475709791131,0.6264605474601104,1.0,651.6666666666667,6.0,781.0407853557705,0.74,824.90469748884,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,804.8707165037592
5,0.22343900471922115,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,8.597631436596552,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2160238180926833,1.3501488630792706,0.04,0.6299999999999999,0.3055264431497383,6.448223577447415,2.5382235774474147,3.91,0.21344,0.13307067194509292,0.18331586588984297,1.3087388938161468,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.05712979715629643,-2.298139021270952,5.69657239402693,0.07644787535435407,0.159144048819624,0.40342487768269863,0.2939748666003578,0.3490057013848581,0.7570194320147839,41.84007932857028,6.800000000000003,7.800000000000004,1.449129648848735,2.2,9.388706397865498,11.588706397865497,11.88176666500406,0.9555555555555555,16.22416788594705,2.377177974775001,2,0.554010775919321,249743.20969941188,11.754727082970673,0.9135416666666667,25.482959543800845,0.22698224725629304,392266.4110633115,0,22.13409245831786,0.30086258420279804,340716.35187601316,0,11.497764189206338,0.8141481944049858,30.109665306877563,-2,0.16258473405389756,6.865909103763068,463486.6028000107,11.060511824456409,0.5935741665877494,1.0,651.6666666666667,6.0,777.5238353698757,0.74,846.8343367559314,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,811.0082795974913
5,0.24106449291196472,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,9.1590837513618,2.4,aeronaut16x8,ag19,ht14,1.0620744895235372,0.34013605442176864,0.30391939769707704,0.40522586359610274,0.2160238180926833,1.3501488630792706,0.04,0.6299999999999999,0.3055264431497383,6.869312813521351,2.9593128135213504,3.91,0.21344,0.13307067194509292,0.18331586588984297,1.7298281298900828,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.06071220300146769,-2.213004193203782,5.69657239402693,0.07612113574190402,0.1589449264835472,0.388479956038863,0.2939748666003578,0.3490057013848581,0.7570194320147839,33.25268074450708,6.000000000000003,7.0000000000000036,1.8792715770568975,2.2,8.316197777415166,10.516197777415165,11.891000000253598,0.9583333333333333,18.141636189694392,2.134048126554748,2,0.477102750040592,279259.34217789397,11.75855208266442,0.9149305555555556,22.915744029176807,0.29901770396370914,352748.5358095872,0,21.200789739882257,0.34935000158455964,326349.7588919017,0,11.550180393425649,0.8280970469269009,29.26639238027479,-2,0.18332700583795172,6.602876935362521,450505.8638910642,11.100806421361803,0.6214718716315797,1.05,651.6666666666667,6.0,773.5342699773927,0.74,823.1172856952285,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,841.8613778187508
5,0.24106449291196472,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,9.1590837513618,2.4,freudenthaler14x8,ag19,ht14,1.0620744895235372,0.34013605442176864,0.30391939769707704,0.40522586359610274,0.2160238180926833,1.3501488630792706,0.04,0.6299999999999999,0.3055264431497383,6.869312813521351,2.9593128135213504,3.91,0.21344,0.13307067194509292,0.18331586588984297,1.7298281298900828,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.06071220300146769,-2.213004193203782,5.69657239402693,0.07612113574190402,0.1589449264835472,0.388479956038863,0.2939748666003578,0.3490057013848581,0.7570194320147839,34.65020059126832,6.400000000000003,7.400000000000004,1.8794452312589631,2.2,8.347020638866013,10.547020638866012,11.88634999927281,0.9569444444444444,16.52703674610699,2.1987251469039637,2,0.56982580530402,254405.3558129184,11.756639582817545,0.9142361111111111,26.567455040490547,0.22246665190349327,408960.3572892035,0,22.60757988915233,0.3072250892030025,348004.87795391167,0,11.461525886955355,0.8039145270163777,30.02497143406067,-2,0.1741805355833236,6.872718120275909,462182.88603697805,11.029896978714595,0.5731068318105331,1.05,651.6666666666667,6.0,770.522527741491,0.74,844.4523215829563,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,848.2745305968899
3,0.11848797310977992,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,14.25087890749625,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.16733132997142058,1.0458208123213786,0.04,0.69,0.3367264431497384,6.412895508373313,2.162895508373313,4.25,0.21344,0.10307609926239508,0.202035865889843,0.9754861917096468,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.04452911063098694,-2.316604184813062,5.696583717670498,0.07717656520563089,0.1241835755757992,0.40666552088527724,0.2277119525093466,0.29626003687622826,0.8760280106144251,106.86616631440351,12.399999999999988,13.199999999999985,1.448441201490451,2.2,12.654032883716965,14.854032883716965,11.820964583340043,0.9368055555555557,18.6126608243976,2.294583047290658,4,0.699915947030334,221929.65896811764,11.730759374156305,0.9038194444444445,31.084653263709686,0.25284967061935465,370640.5313588768,0,27.45714614955456,0.3240736019395239,327387.63891409524,0,11.275381192217786,0.7232319871504502,30.68095276762647,0,0.2595474478407452,5.90935903278395,365826.97384196497,10.8371917230839,0.41174175207867825,0.0,708.3333333333334,6.0,745.7929039995274,0.74,862.9017965894944,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
3,0.12320521099774001,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,14.76321084197834,2.4,aeronaut16x8,ag19,ht14,0.8226793620712807,0.34013605442176864,0.18235163861824624,0.40522586359610274,0.16733132997142058,1.0458208123213786,0.04,0.69,0.3367264431497384,6.643444878890254,2.3934448788902536,4.25,0.21344,0.10307609926239508,0.202035865889843,1.206035562226588,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.04661680104920318,-2.252433424354542,5.696583717670498,0.07691075706540436,0.124067143181587,0.39540074121400415,0.2277119525093466,0.29626003687622826,0.8760280106144251,69.71429491571678,9.599999999999998,10.399999999999995,1.8778787789574343,2.2,11.05719902169297,13.25719902169297,11.850722917336347,0.9465277777777777,18.940496879630103,2.1840789942484475,4,0.7055225241733382,225838.64031267812,11.742519792217369,0.9086805555555556,31.212762774296927,0.25979404748439533,372168.05610471696,0,27.75729004574563,0.32850311516366587,330966.43042335287,0,11.274274699568355,0.7226380565342958,30.63160966259128,0,0.26974535878384326,5.9267689190723045,365238.6270936842,10.835951595982538,0.4105538908463695,0.0,708.3333333333334,6.0,749.5528341230441,0.74,861.5140217603797,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
3,0.11848797310977992,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,14.25087890749625,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.16733132997142058,1.0458208123213786,0.04,0.69,0.3367264431497384,6.412895508373313,2.162895508373313,4.25,0.21344,0.10307609926239508,0.202035865889843,0.9754861917096468,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.04452911063098694,-2.316604184813062,5.696583717670498,0.07717656520563089,0.1241835755757992,0.40666552088527724,0.2277119525093466,0.29626003687622826,0.8760280106144251,99.76693725494896,11.99999999999999,12.799999999999986,1.448396151703876,2.2,12.647036202362449,14.84703620236245,11.825408333009095,0.9381944444444444,17.536924585038733,2.3163097104478605,6,0.7875388202501892,209103.02558168533,11.73251562439526,0.904513888888889,32.02478814549712,0.2382220272258116,381850.3103188858,0,23.70208165281878,0.434892048440036,282613.8050691522,2,11.275391575708188,0.7232375606830487,31.444657905365165,0,0.247093145707946,6.129477082915274,374933.07760486065,10.837203360619728,0.41175289914387514,0.0,708.3333333333334,6.0,781.0936850136512,0.74,884.3810035883954,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
3,0.12320521099774001,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,14.76321084197834,2.4,freudenthaler14x8,ag19,ht14,0.8226793620712807,0.34013605442176864,0.18235163861824624,0.40522586359610274,0.16733132997142058,1.0458208123213786,0.04,0.69,0.3367264431497384,6.643444878890254,2.3934448788902536,4.25,0.21344,0.10307609926239508,0.202035865889843,1.206035562226588,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.04661680104920318,-2.252433424354542,5.696583717670498,0.07691075706540436,0.124067143181587,0.39540074121400415,0.2277119525093466,0.29626003687622826,0.8760280106144251,69.53633286957441,9.599999999999998,10.599999999999994,1.8781354657957456,2.2,11.11601775030298,13.31601775030298,11.848704167497697,0.9458333333333333,17.858714301977376,2.212207656748335,6,0.7875388202501892,212939.91289260806,11.742519792217369,0.9086805555555556,31.499079961694036,0.2550926124447973,375581.9836648464,0,31.416066291990134,0.25644250466801555,374592.16304860596,0,11.27534953565132,0.7232149948965596,31.40006552571087,0,0.2567039259091001,6.145699236862634,374401.3765384402,10.837156243258496,0.4117077675708971,0.0,708.3333333333334,6.0,762.6519443785962,0.74,883.1268429106182,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
3,0.14312291773171737,2.5495097567963927,13.000000000000005,0.206470069322809,0.49999999999999994,0.09543337132735094,13.51058227503606,2.4,aeronaut16x8,ag19,ht14,0.8671801893865281,0.3401360544217687,0.20261293179805134,0.40522586359610274,0.17638270887162893,1.1023919304476808,0.04,0.69,0.3367264431497384,6.755291137518029,2.5052911375180287,4.25,0.21344,0.10865174866492343,0.202035865889843,1.307559478441115,0.03737403159823943,0.01120901292390764,0.170021,0.455,0.048410934251567284,-2.26576154607834,5.696558979550597,0.07680376689734933,0.1305318191715625,0.3977421377031168,0.24002947345787654,0.30606485509833115,0.8539056714437923,61.5161988383631,9.0,9.799999999999997,1.878334339759038,2.2,10.475916222409909,12.67591622240991,11.857254166917526,0.9486111111111111,18.787335732537237,2.1517565799747183,4,0.6562305898749053,236129.8134888358,11.744854167063288,0.9097222222222222,30.71294657998181,0.24555223698096373,386017.6052032612,0,30.399186474820652,0.2506472481045489,382074.09154242685,0,11.274048814612243,0.7225168085610414,30.379259640699996,0,0.2509761727896495,6.022001341327441,381823.63987161417,10.835698430219523,0.4103113948998607,0.0,708.3333333333334,6.0,730.3372045662588,0.74,854.4166773946874,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
3,0.13805529893354834,2.5495097567963927,13.000000000000005,0.206470069322809,0.49999999999999994,0.09543337132735094,13.021461522263644,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.17638270887162893,1.1023919304476808,0.04,0.69,0.3367264431497384,6.510730761131821,2.2607307611318213,4.25,0.21344,0.10865174866492343,0.202035865889843,1.062999102054907,0.03737403159823943,0.01120901292390764,0.170021,0.455,0.04609648562659562,-2.332789165685939,5.696558979550597,0.07707703707154652,0.1306512142976484,0.4095084724059109,0.24002947345787654,0.30606485509833115,0.8539056714437923,92.17886722524717,11.399999999999991,12.199999999999989,1.4491731878318994,2.2,11.999623759844159,14.199623759844158,11.83231666581589,0.9402777777777778,18.374673031884594,2.259732763001208,4,0.6562305898749053,230943.23632184818,11.73511666653887,0.9055555555555556,30.755065944828072,0.2360147817474381,386546.9850954932,0,28.649904093769166,0.2719732456874557,360088.12566320796,0,11.275528391240325,0.7233109989777746,30.427199730085505,0,0.24112850776359784,6.005682452804537,382426.1779071501,10.837356699776004,0.41189977573332703,0.0,708.3333333333334,6.0,733.6847049235008,0.74,855.764992408655,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
3,0.13805529893354834,2.5495097567963927,13.000000000000005,0.206470069322809,0.49999999999999994,0.09543337132735094,13.021461522263644,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.17638270887162893,1.1023919304476808,0.04,0.69,0.3367264431497384,6.510730761131821,2.2607307611318213,4.25,0.21344,0.10865174866492343,0.202035865889843,1.062999102054907,0.03737403159823943,0.01120901292390764,0.170021,0.455,0.04609648562659562,-2.332789165685939,5.696558979550597,0.07707703707154652,0.1306512142976484,0.4095084724059109,0.24002947345787654,0.30606485509833115,0.8539056714437923,87.528600763006,10.999999999999993,11.99999999999999,1.4491286088358617,2.2,11.993055491370649,14.19305549137065,11.834489582521794,0.9409722222222222,17.57714325265734,2.2943935873496413,4,0.7164540786579264,220919.43301616833,11.736822916911594,0.90625,31.679176401962614,0.22244608394846638,398161.7256309673,0,25.989011408248523,0.3305163968183264,326644.52820528665,0,11.27708471950184,0.7241463872686741,31.218646563463324,0,0.22905743184158084,6.241887058051629,392373.5273244587,10.839100990491998,0.41357055231512596,0.0,708.3333333333334,6.0,769.7181653747197,0.74,878.0244345974061,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
3,0.14312291773171737,2.5495097567963927,13.000000000000005,0.206470069322809,0.49999999999999994,0.09543337132735094,13.51058227503606,2.4,freudenthaler14x8,ag19,ht14,0.8671801893865281,0.3401360544217687,0.20261293179805134,0.40522586359610274,0.17638270887162893,1.1023919304476808,0.04,0.69,0.3367264431497384,6.755291137518029,2.5052911375180287,4.25,0.21344,0.10865174866492343,0.202035865889843,1.307559478441115,0.03737403159823943,0.01120901292390764,0.170021,0.455,0.048410934251567284,-2.26576154607834,5.696558979550597,0.07680376689734933,0.1305318191715625,0.3977421377031168,0.24002947345787654,0.30606485509833115,0.8539056714437923,61.19411119056657,9.0,9.999999999999996,1.8783624201626337,2.2,10.48202053313798,12.68202053313798,11.854927083703743,0.9479166666666667,17.08016947361318,2.181220501938809,6,0.7875388202501892,214673.18674553273,11.744854167063288,0.9097222222222222,31.64898973874226,0.23124223622323478,397782.3226513459,0,26.66990358517818,0.32564466855669266,335202.3644537739,0,11.276940926411907,0.7240692036393508,31.172900987040624,0,0.23835947676789673,6.256346357030651,391798.57116343564,10.838939831077242,0.41341618505647926,0.0,708.3333333333334,6.0,768.7487737085158,0.74,876.7378402605176,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
4,0.13017333267663717,2.6739483914241884,13.000000000000005,0.21654763558806667,0.5500000000000002,0.10497670846008611,11.956975134001258,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.18499174572878432,1.156198410804902,0.04,0.69,0.3367264431497384,6.576336323700694,2.326336323700694,4.25,0.21344,0.11395491536893114,0.202035865889843,1.1183908033158931,0.042284726202119496,0.01120901292390764,0.170021,0.455,0.04793496980568774,-2.338176075123263,5.696582479977755,0.07696027927142554,0.1368134719496451,0.4104524218408918,0.2517450355842435,0.31539051060147755,0.8328644538142789,76.64672614230913,10.199999999999996,11.199999999999992,1.4495817986037465,2.2,11.396212969112156,13.596212969112155,11.842647917388089,0.94375,17.06507325821243,2.2814842089377274,4,0.697667837171885,224952.13910838813,11.740185417403447,0.9076388888888889,30.964373481214487,0.2138008999578271,408172.99435841304,0,30.86877881893373,0.21512715076740227,406912.8635964749,0,11.280049037294102,0.7256928703747233,30.99480144620612,0,0.21338132424064532,6.348156737405979,408574.096405267,10.84233004715189,0.4166635185272244,0.0,708.3333333333334,6.0,749.1776615861738,0.74,871.7287906745472,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
4,0.13017333267663717,2.6739483914241884,13.000000000000005,0.21654763558806667,0.5500000000000002,0.10497670846008611,11.956975134001258,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.18499174572878432,1.156198410804902,0.04,0.69,0.3367264431497384,6.576336323700694,2.326336323700694,4.25,0.21344,0.11395491536893114,0.202035865889843,1.1183908033158931,0.042284726202119496,0.01120901292390764,0.170021,0.455,0.04793496980568774,-2.338176075123263,5.696582479977755,0.07696027927142554,0.1368134719496451,0.4104524218408918,0.2517450355842435,0.31539051060147755,0.8328644538142789,78.99719566221493,10.399999999999995,11.199999999999992,1.449523947639041,2.2,11.388085882738949,13.588085882738948,11.842647917388089,0.94375,19.22761815356388,2.2346839179464424,2,0.5544765015264318,253458.84943810359,11.73938229247068,0.9072916666666667,30.716298341323018,0.21726830131603625,404902.86287208355,0,27.374794679594938,0.2735472683141347,360855.0943585494,0,11.277368395608617,0.7242986557224891,30.197231866913757,0,0.2248018370136321,6.100481026500307,398060.5181606936,10.839418927017112,0.41387508922275607,0.0,708.3333333333334,6.0,733.8982801328611,0.74,849.2971462569493,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
4,0.13854146288326752,2.6739483914241884,13.000000000000005,0.21654763558806667,0.5500000000000002,0.10497670846008611,12.433110837416253,2.4,aeronaut16x8,ag19,ht14,0.9095062555864585,0.34013605442176864,0.22287422497785653,0.4052258635961027,0.18499174572878432,1.156198410804902,0.04,0.69,0.3367264431497384,6.838210960578941,2.588210960578941,4.25,0.21344,0.11395491536893114,0.202035865889843,1.3802654401941399,0.042284726202119496,0.01120901292390764,0.170021,0.455,0.05045006882068672,-2.268635961763576,5.696582479977755,0.07668062943986438,0.1366899726935615,0.39824508286105514,0.2517450355842435,0.31539051060147755,0.8328644538142789,56.19884147355355,8.600000000000001,9.399999999999999,1.8791366953168192,2.2,10.052316329214696,12.252316329214697,11.862249999861449,0.95,19.25231948874853,2.124379576128071,2,0.5750776405003786,253784.46293559883,11.746510416930894,0.9104166666666667,30.53603959390413,0.22859523966667203,402526.6884360691,0,29.640816340630433,0.24261200198888389,390725.837495885,0,11.276369519275075,0.7237624901758424,30.153215396561976,0,0.2344365611531536,6.116616801948207,397480.2921627261,10.838299413378435,0.41280275812946243,1.0,708.3333333333334,6.0,726.8069755631753,0.74,848.0591830283056,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,812.7331639749382
